S.No,Date,Open,High,Low,Close,Volume
904,30-08-2024,2220.19,2242.75,2203.15,2226.35,19.87
905,02-09-2024,2243.05,2251.79,2215.92,2218.95,12.06
906,03-09-2024,2221.19,2257.96,2221.19,2226.4,13.36
907,04-09-2024,2211.25,2270.03,2192.96,2263.17,18.07
908,05-09-2024,2270.88,2297.71,2253.98,2276.04,18.25
909,06-09-2024,2267.0,2283.8,2233.41,2242.55,9.18
910,09-09-2024,2208.22,2225.86,2172.04,2203.1,14.57
911,10-09-2024,2213.23,2237.43,2199.32,2208.81,7.1
912,11-09-2024,2215.22,2243.99,2186.9,2195.74,12.03
913,12-09-2024,2211.35,2246.03,2204.14,2233.61,21.08
914,13-09-2024,2250.95,2264.71,2235.4,2242.5,7.04
915,16-09-2024,2254.98,2270.33,2223.62,2237.93,10.8
916,17-09-2024,2245.88,2271.87,2237.14,2256.37,9.48
917,18-09-2024,2259.94,2264.91,2199.32,2211.2,5.04
918,19-09-2024,2210.25,2210.25,2132.09,2158.48,10.99
919,20-09-2024,2146.65,2153.41,2124.93,2138.4,13.31
920,23-09-2024,2144.66,2172.24,2128.31,2168.76,6.92
921,24-09-2024,2176.46,2208.66,2165.98,2202.05,10.92
922,25-09-2024,2206.28,2215.22,2179.89,2207.37,12.99
923,26-09-2024,2219.2,2223.72,2147.79,2174.62,12.38
924,27-09-2024,2156.59,2213.23,2150.38,2204.79,14.76
925,30-09-2024,2169.51,2206.08,2166.03,2177.56,15.95
926,01-10-2024,2178.45,2205.28,2161.61,2180.84,7.87
927,03-10-2024,2166.92,2186.4,2140.98,2170.1,5.05
928,04-10-2024,2156.74,2226.15,2149.63,2184.66,8.78
929,07-10-2024,2184.66,2197.18,2126.77,2161.46,11.67
930,08-10-2024,2151.62,2214.73,2143.77,2203.25,6.73
931,09-10-2024,2215.02,2283.8,2207.82,2271.92,10.65
932,10-10-2024,2285.78,2290.65,2098.95,2141.33,22.28
933,11-10-2024,2156.59,2215.22,2145.31,2210.75,12.16
934,14-10-2024,2204.34,2236.04,2182.38,2230.03,8.15
935,15-10-2024,2226.05,2258.85,2222.13,2236.99,7.45
936,16-10-2024,2234.1,2243.05,2167.82,2181.73,8.0
937,17-10-2024,2193.36,2193.36,2144.66,2162.85,5.96
938,18-10-2024,2167.17,2183.12,2140.34,2166.23,6.93
939,21-10-2024,2166.23,2193.31,2118.47,2138.65,9.32
940,22-10-2024,2140.74,2158.82,2111.87,2118.87,6.41
941,23-10-2024,2107.29,2135.72,2055.22,2061.73,6.62
942,24-10-2024,2057.21,2124.24,2049.45,2118.37,7.04
943,25-10-2024,2124.59,2148.69,2101.93,2143.37,10.43
944,28-10-2024,2143.72,2203.3,2143.72,2191.07,13.39
945,29-10-2024,2200.96,2200.96,2155.0,2192.51,6.32
946,30-10-2024,2181.93,2197.53,2137.7,2144.91,9.05
947,31-10-2024,2156.04,2186.4,2135.07,2173.43,13.98
948,01-11-2024,2190.77,2191.37,2166.77,2184.12,0.61
949,04-11-2024,2199.12,2205.14,2163.54,2174.82,11.18
950,05-11-2024,2185.41,2196.84,2079.57,2168.26,17.93
951,06-11-2024,2180.44,2187.79,2132.24,2152.66,11.16
952,07-11-2024,2168.31,2168.31,2083.14,2098.45,11.25
953,08-11-2024,2131.64,2143.37,2066.0,2091.59,34.6
954,11-11-2024,2126.77,2129.21,2062.12,2072.01,13.35
955,12-11-2024,2072.26,2115.84,2065.01,2077.18,13.14
956,13-11-2024,2075.54,2075.54,2017.6,2026.4,6.82
957,14-11-2024,2026.4,2040.56,1992.26,2003.39,6.64
958,18-11-2024,1995.09,2032.16,1987.64,2023.17,11.17
959,19-11-2024,2030.07,2041.7,2011.69,2025.6,5.85
960,21-11-2024,2011.99,2052.24,1996.09,2030.37,5.04
961,22-11-2024,2028.33,2064.36,2021.43,2058.55,4.1
962,25-11-2024,2073.7,2105.9,2064.86,2094.13,9.9
963,26-11-2024,2094.03,2100.09,2017.6,2023.42,6.72
964,27-11-2024,2024.01,2029.23,1988.18,1993.95,10.01
965,28-11-2024,1993.5,2008.51,1973.72,1986.05,9.42
966,29-11-2024,1989.23,2046.82,1986.64,2038.07,8.21
967,02-12-2024,2036.83,2069.68,2031.07,2056.76,6.33
968,03-12-2024,2073.7,2079.86,2055.81,2068.78,8.24
969,04-12-2024,2072.06,2097.9,2048.61,2088.66,11.14
970,05-12-2024,2101.73,2117.78,2052.73,2111.91,8.42
971,06-12-2024,2121.31,2128.61,2107.34,2120.36,6.26
972,09-12-2024,2122.8,2128.76,2084.49,2091.69,6.0
973,10-12-2024,2098.05,2131.24,2092.24,2120.86,9.43
974,11-12-2024,2121.7,2148.49,2115.54,2137.11,5.31
975,12-12-2024,2145.9,2145.9,2097.55,2106.75,6.53
976,13-12-2024,2089.01,2098.95,2028.38,2063.91,4.87
977,16-12-2024,2076.98,2080.51,2045.33,2050.65,6.07
978,17-12-2024,2053.88,2063.81,2028.14,2034.6,6.45
979,18-12-2024,2025.4,2099.94,2025.4,2086.13,10.03
980,19-12-2024,2077.08,2153.51,2066.35,2149.48,18.64
981,20-12-2024,2151.62,2164.29,2125.18,2137.41,11.11
982,23-12-2024,2141.58,2176.46,2113.41,2146.95,9.36
983,24-12-2024,2156.59,2172.98,2136.71,2156.04,4.99
984,26-12-2024,2162.55,2185.31,2143.72,2168.61,9.1
985,27-12-2024,2182.43,2224.17,2168.61,2214.03,9.47
986,30-12-2024,2214.03,2314.36,2213.09,2297.06,30.18
987,31-12-2024,2295.97,2359.23,2282.6,2341.14,34.24
988,01-01-2025,2339.45,2354.75,2322.36,2350.28,7.36
989,02-01-2025,2350.38,2388.05,2329.76,2381.29,12.05
990,03-01-2025,2374.08,2379.95,2332.84,2354.21,10.34
991,06-01-2025,2355.35,2368.17,2325.69,2345.71,8.46
992,07-01-2025,2345.46,2377.46,2332.99,2343.08,12.5
993,08-01-2025,2348.1,2356.49,2221.19,2238.23,13.46
994,09-01-2025,2264.91,2278.83,2234.2,2238.93,9.32
995,10-01-2025,2240.07,2248.61,2170.0,2177.56,6.89
996,13-01-2025,2145.65,2179.4,2125.43,2141.13,7.46
997,14-01-2025,2139.69,2165.58,2123.19,2141.28,4.56
998,15-01-2025,2153.61,2153.61,2094.97,2115.54,4.53
999,16-01-2025,2125.48,2131.0,2066.84,2085.93,3.94
1000,17-01-2025,2085.93,2112.86,2055.27,2100.09,2.89
1001,20-01-2025,2106.05,2120.81,2053.48,2117.48,3.25
1002,21-01-2025,2122.8,2142.13,2085.03,2091.24,4.34
1003,22-01-2025,2091.49,2132.74,2076.19,2125.93,6.8
1004,23-01-2025,2130.75,2152.41,2103.91,2137.9,5.29
1005,24-01-2025,2136.71,2150.38,2093.13,2121.06,9.84
1006,27-01-2025,2095.96,2113.31,2042.5,2066.15,7.35
1007,28-01-2025,2057.21,2057.21,1985.65,2009.85,16.15
1008,29-01-2025,1996.53,2060.19,1992.66,2055.37,5.76
1009,30-01-2025,2052.24,2081.01,2040.46,2051.64,7.3
1010,31-01-2025,2058.2,2096.36,2048.26,2067.59,8.83
1011,01-02-2025,2067.14,2105.5,2016.16,2043.54,2.53
1012,03-02-2025,2043.54,2062.07,1988.63,2019.69,8.49
1013,04-02-2025,2035.94,2102.87,2028.98,2098.15,4.92
1014,05-02-2025,2102.92,2187.4,2087.47,2171.59,13.52
1015,06-02-2025,2185.71,2201.31,2162.1,2171.84,7.53
1016,07-02-2025,2178.45,2211.25,2151.77,2187.54,7.76
1017,10-02-2025,2188.29,2205.09,2134.87,2155.99,7.17
1018,11-02-2025,2165.13,2165.13,2024.46,2054.82,11.26
1019,12-02-2025,2066.15,2099.24,1987.09,2012.68,22.6
1020,13-02-2025,2038.47,2126.77,2028.53,2042.55,26.13
1021,14-02-2025,2052.43,2058.2,1919.66,1957.72,19.29
1022,17-02-2025,1943.96,2020.33,1918.07,2014.42,11.09
1023,18-02-2025,1998.67,2012.48,1983.02,2001.05,3.43
1024,19-02-2025,1937.95,1974.72,1881.05,1966.02,16.51
1025,20-02-2025,1966.02,1983.86,1951.66,1965.28,4.66
1026,21-02-2025,1972.73,1975.66,1890.14,1893.57,9.38
1027,24-02-2025,1893.57,1933.77,1868.38,1891.04,10.35
1028,25-02-2025,1903.16,1912.21,1877.32,1887.46,5.98
1029,27-02-2025,1888.95,1904.16,1869.42,1879.36,11.01
1030,28-02-2025,1908.13,1913.1,1848.01,1892.88,13.22
1031,03-03-2025,1892.23,1948.88,1879.46,1940.88,9.86
1032,04-03-2025,1928.01,1953.1,1913.2,1941.13,5.76
1033,05-03-2025,1929.1,2005.92,1924.88,1997.68,7.16
1034,06-03-2025,2008.91,2021.43,1993.65,2006.02,5.16
1035,07-03-2025,2007.51,2034.99,1991.61,2017.45,9.37
1036,10-03-2025,2037.13,2067.24,1989.68,1997.97,11.23
1037,11-03-2025,1995.39,1995.49,1954.84,1963.89,8.05
1038,12-03-2025,1963.89,1974.22,1925.42,1954.54,5.77
1039,13-03-2025,1965.77,1970.99,1938.49,1956.28,3.74
1040,17-03-2025,1953.35,1998.57,1948.88,1979.54,5.51
1041,18-03-2025,1979.54,1979.54,1979.54,1979.54,0.0
1042,19-03-2025,2029.28,2055.07,2011.74,2048.21,3.38
1043,20-03-2025,2062.17,2087.02,2034.94,2072.81,5.09
1044,21-03-2025,2076.09,2111.67,2067.54,2101.63,9.99
1045,24-03-2025,2115.84,2121.8,2085.48,2106.85,3.92
1046,25-03-2025,2107.05,2111.87,2041.16,2055.96,7.02
1047,26-03-2025,2066.15,2085.03,2040.36,2046.07,6.82
1048,27-03-2025,2026.15,2041.3,1981.28,2006.32,15.47
1049,28-03-2025,2032.21,2032.21,1981.43,2015.41,8.28
1050,01-04-2025,2005.18,2009.45,1932.03,1943.31,11.12
1051,02-04-2025,1947.14,2007.02,1926.57,1997.28,14.64
1052,03-04-2025,2087.02,2136.71,2057.25,2082.75,33.3
1053,04-04-2025,2077.03,2077.03,1904.16,1958.87,30.87
1054,07-04-2025,1784.1,1944.85,1784.1,1911.16,19.9
1055,08-04-2025,1919.16,1979.09,1913.45,1970.4,7.97
1056,09-04-2025,1923.04,1927.26,1896.21,1907.83,11.13
1057,11-04-2025,1998.22,2006.17,1937.95,1957.08,10.85
1058,15-04-2025,2017.45,2017.45,1968.06,2000.36,12.5
1059,16-04-2025,1995.79,2016.66,1909.13,1922.24,20.12
1060,17-04-2025,1923.04,1949.77,1910.22,1925.23,14.43
1061,21-04-2025,1942.12,2002.15,1916.48,1996.78,9.67
1062,22-04-2025,1990.62,2048.26,1974.72,2034.05,12.56
1063,23-04-2025,2039.32,2091.09,2021.33,2076.58,10.92
1064,24-04-2025,2076.68,2136.21,2069.63,2091.09,15.81
1065,25-04-2025,2097.75,2111.77,1998.77,2007.12,7.26
1066,28-04-2025,2007.12,2105.9,2002.64,2092.39,13.93
1067,29-04-2025,2094.67,2102.82,2040.51,2054.32,11.23
1068,30-04-2025,2058.2,2103.91,2058.1,2082.65,10.19
1069,02-05-2025,2074.1,2103.72,2035.34,2046.27,5.78
1070,05-05-2025,2057.21,2087.02,2040.31,2072.41,10.92
1071,06-05-2025,2042.3,2065.65,2002.15,2036.33,7.06
1072,07-05-2025,2012.58,2062.07,2012.58,2058.6,6.88
1073,08-05-2025,2065.95,2086.72,1994.3,2002.35,8.78
1074,09-05-2025,1964.88,2035.54,1963.89,2024.81,5.58
1075,12-05-2025,1985.65,2032.36,1961.8,2027.19,12.08
1076,13-05-2025,2038.72,2101.23,2036.63,2051.64,13.73
1077,14-05-2025,2053.43,2073.11,2023.22,2058.6,11.96
1078,15-05-2025,2087.02,2105.8,2051.04,2060.09,22.69
1079,16-05-2025,2071.12,2071.12,2028.38,2055.61,21.0
1080,19-05-2025,2059.29,2064.16,2013.08,2017.05,8.25
1081,20-05-2025,2025.01,2028.38,1951.36,1954.74,15.69
1082,21-05-2025,1961.8,2004.43,1956.03,1983.66,15.55
1083,22-05-2025,1983.36,1986.35,1943.51,1956.53,9.9
1084,23-05-2025,1965.77,1969.55,1934.87,1966.67,5.88
1085,26-05-2025,1971.74,1992.51,1959.31,1975.02,11.6
1086,27-05-2025,1976.51,1987.94,1952.85,1958.02,6.72
1087,28-05-2025,1959.31,1966.17,1926.42,1929.6,9.32
1088,29-05-2025,1947.89,1962.79,1937.15,1957.92,10.09
1089,30-05-2025,1957.82,1962.79,1929.0,1945.6,13.41
1090,02-06-2025,1941.92,1952.26,1929.5,1948.98,4.99
1091,03-06-2025,1957.82,1960.51,1936.16,1941.92,6.81
1092,04-06-2025,1941.92,1956.83,1923.04,1931.98,5.51
1093,05-06-2025,1941.92,1987.44,1936.95,1982.87,11.3
1094,06-06-2025,1992.61,1995.49,1973.53,1987.24,12.9
1095,09-06-2025,1997.58,2000.56,1970.64,1982.27,10.44
1096,10-06-2025,1982.27,2005.13,1975.51,1992.41,7.34
1097,11-06-2025,2000.46,2016.86,1987.94,2014.07,9.83
1098,12-06-2025,2019.44,2036.83,2000.95,2010.69,13.91
1099,13-06-2025,1985.65,2006.52,1967.76,1987.24,4.76
1100,16-06-2025,1987.24,2002.55,1968.76,1998.47,5.14
1101,17-06-2025,1998.47,2007.12,1923.24,1931.98,11.97
1102,18-06-2025,1931.98,1948.78,1920.56,1941.92,9.94
1103,19-06-2025,1941.92,1943.71,1915.29,1919.86,6.18
1104,20-06-2025,1916.08,1942.62,1908.73,1935.96,7.53
1105,23-06-2025,1913.2,1936.06,1909.52,1915.29,6.16
1106,24-06-2025,1929.0,1952.26,1914.29,1918.87,5.95
1107,25-06-2025,1928.01,1940.93,1911.61,1923.34,5.85
1108,26-06-2025,1928.01,1929.1,1898.19,1916.78,17.34
1109,27-06-2025,1923.34,1940.73,1912.21,1923.24,35.92
1110,30-06-2025,1926.52,1949.77,1913.1,1926.02,7.47
1111,01-07-2025,1936.95,1957.82,1893.22,1948.78,10.92
1112,02-07-2025,1962.79,1971.74,1930.69,1956.23,14.46
1113,03-07-2025,1956.23,1956.33,1925.92,1942.72,7.4
1114,04-07-2025,1949.87,1983.66,1944.9,1968.66,9.35
1115,07-07-2025,1972.73,1978.49,1952.85,1966.37,4.76
1116,08-07-2025,1962.79,1965.28,1903.16,1910.22,19.04
1117,09-07-2025,1921.45,1953.35,1895.11,1902.37,15.78
1118,10-07-2025,1908.03,1910.62,1870.37,1883.09,20.74
1119,11-07-2025,1883.29,1892.03,1863.41,1882.99,15.11
1120,14-07-2025,1882.99,1923.04,1876.93,1914.19,6.24
1121,15-07-2025,1919.06,1947.89,1902.37,1938.64,9.9
1122,16-07-2025,1937.95,1943.91,1913.3,1918.17,5.62
1123,17-07-2025,1926.02,1949.48,1923.04,1943.61,5.83
1124,18-07-2025,1937.45,1946.79,1914.59,1920.26,6.42
1125,21-07-2025,1915.09,1930.0,1903.16,1909.13,5.09
1126,22-07-2025,1918.07,1935.46,1865.7,1891.44,22.19
1127,23-07-2025,1893.22,1912.11,1893.22,1908.63,3.75
1128,24-07-2025,1909.62,1943.81,1902.86,1929.4,6.68
1129,25-07-2025,1932.0,1960.0,1924.9,1951.0,6.81
1130,28-07-2025,1952.0,1984.0,1949.0,1960.5,7.85
1131,29-07-2025,1954.9,1987.0,1947.7,1984.6,9.07
1132,30-07-2025,1986.0,1992.1,1940.0,1984.6,7.54
1133,31-07-2025,1935.0,1969.8,1924.3,1929.1,11.06
1134,01-08-2025,1931.0,1931.0,1860.7,1867.3,12.43
1135,04-08-2025,1883.9,1899.0,1857.1,1882.2,5.15
1136,05-08-2025,1889.0,1890.9,1855.6,1864.5,8.78
1137,06-08-2025,1908.0,1908.0,1836.8,1851.8,27.36
1138,07-08-2025,1855.9,1952.7,1855.0,1944.2,41.67
1139,08-08-2025,1933.0,1939.2,1912.2,1918.0,11.59
1140,11-08-2025,1918.0,1950.7,1906.3,1944.8,10.16
1141,12-08-2025,1937.6,1960.7,1932.0,1943.8,10.91
1142,13-08-2025,1943.8,2005.8,1943.8,1989.8,8.76
1143,14-08-2025,1990.0,2009.8,1957.7,1961.6,8.59
1144,18-08-2025,1975.0,1984.7,1950.9,1968.3,7.12
1145,19-08-2025,1972.0,1986.1,1962.1,1968.6,4.76
1146,20-08-2025,1968.6,1970.0,1932.8,1940.3,5.62
1147,21-08-2025,1942.2,1969.7,1932.1,1962.5,11.28
1148,22-08-2025,1970.0,1978.8,1962.5,1974.7,3.81
1149,25-08-2025,1984.0,1985.9,1959.3,1966.3,3.22
1150,26-08-2025,1963.1,1963.1,1911.0,1924.6,15.23
1151,28-08-2025,1930.0,1934.1,1893.1,1902.4,5.03
1152,29-08-2025,1902.4,1917.7,1890.0,1894.9,8.66
1153,01-09-2025,1887.1,1928.1,1887.1,1898.0,4.82
1154,02-09-2025,1908.0,1908.0,1882.4,1889.7,4.05
1155,03-09-2025,1899.0,1953.8,1875.0,1951.1,6.07
1156,04-09-2025,1961.0,1964.4,1931.1,1939.2,3.83
1157,05-09-2025,1941.9,1970.0,1932.0,1943.9,3.2
1158,08-09-2025,1935.0,1961.4,1921.5,1947.2,3.3
1159,09-09-2025,1937.1,1964.5,1934.7,1957.3,4.87
1160,10-09-2025,1969.0,1983.3,1954.8,1979.7,8.5
1161,11-09-2025,1982.0,2016.8,1974.0,1988.0,5.66
1162,12-09-2025,2022.0,2055.0,2021.1,2043.4,16.11
1163,15-09-2025,2043.0,2048.0,2018.1,2046.0,5.95
1164,16-09-2025,2039.0,2062.8,2036.4,2051.8,5.2
1165,17-09-2025,2030.0,2057.8,2015.0,2031.2,6.72
1166,18-09-2025,2041.9,2050.0,2022.6,2046.6,4.54
1167,19-09-2025,2052.0,2061.0,2041.5,2055.6,7.12
1168,22-09-2025,2045.8,2052.9,1998.5,2004.4,5.48
1169,23-09-2025,2017.0,2020.1,1998.3,2007.0,4.55
1170,24-09-2025,2004.1,2014.9,1988.0,1990.9,4.04
1171,25-09-2025,2020.0,2040.0,1959.0,1963.5,13.82
1172,26-09-2025,1930.5,1952.8,1913.3,1919.8,11.21
1173,29-09-2025,1925.6,1958.0,1920.2,1933.2,15.14
1174,30-09-2025,1941.0,1957.6,1901.8,1911.3,10.27
1175,01-10-2025,1917.4,1990.0,1917.0,1981.3,21.22
1176,03-10-2025,1984.4,2006.1,1969.1,1973.6,7.64
1177,06-10-2025,1950.0,1972.9,1929.2,1937.3,10.01
1178,07-10-2025,1946.0,1946.4,1918.6,1924.8,6.66
1179,08-10-2025,1932.7,1942.0,1901.0,1905.6,5.56
1180,09-10-2025,1933.0,1984.2,1930.6,1957.6,23.08
1181,10-10-2025,1957.6,1985.0,1931.7,1959.3,8.56
1182,13-10-2025,1950.1,1982.3,1946.4,1972.4,5.31
1183,14-10-2025,1961.0,1976.9,1932.0,1937.3,7.52
1184,15-10-2025,1947.0,1958.6,1931.1,1940.5,6.37
1185,16-10-2025,1955.0,1955.0,1935.6,1951.2,3.75
1186,17-10-2025,1960.0,1960.0,1923.2,1940.0,8.7
1187,20-10-2025,1954.0,1964.0,1936.9,1943.8,8.83
1188,21-10-2025,1955.0,1959.3,1940.1,1942.3,0.46
1189,23-10-2025,1969.9,1969.9,1934.0,1939.8,8.03
1190,24-10-2025,1941.9,1957.8,1920.0,1931.2,4.66
1191,27-10-2025,1938.0,1941.0,1918.5,1922.9,2.43
1192,28-10-2025,1916.0,1932.2,1900.0,1918.7,6.69
1193,29-10-2025,1918.7,1960.0,1918.7,1955.9,8.45
1194,30-10-2025,1956.0,1956.1,1926.9,1945.8,9.44
1195,31-10-2025,1945.9,1976.0,1936.1,1963.5,10.17
1196,03-11-2025,1967.0,2008.0,1946.6,1983.8,17.67
1197,04-11-2025,1985.8,2016.5,1969.7,1997.0,12.03
1198,06-11-2025,2010.9,2011.0,1944.1,1955.5,14.05
1199,07-11-2025,1984.0,2002.0,1960.0,1971.8,35.53
1200,10-11-2025,1980.1,2028.0,1980.1,1990.2,17.17
1201,11-11-2025,1998.0,1998.0,1971.6,1975.9,16.66
1202,12-11-2025,1983.2,2040.0,1971.8,2033.9,14.91
1203,13-11-2025,2051.6,2068.3,2033.5,2052.9,13.86
1204,14-11-2025,2053.9,2069.2,2035.8,2055.3,5.92
1205,17-11-2025,2074.9,2076.6,2043.1,2052.1,9.9
1206,18-11-2025,2064.0,2064.0,2038.3,2047.4,13.57
1207,19-11-2025,2055.0,2055.0,2019.7,2025.4,6.84
1208,20-11-2025,2035.0,2042.5,2024.0,2030.8,6.03
1209,21-11-2025,2032.7,2037.9,2021.2,2029.4,23.72
1210,24-11-2025,2010.7,2012.2,1983.5,1999.6,31.27
1211,25-11-2025,2011.7,2052.5,2001.1,2042.3,14.47
1212,26-11-2025,2042.3,2074.0,2035.3,2071.6,6.15
1213,27-11-2025,2077.2,2083.9,2060.2,2071.4,6.84
1214,28-11-2025,2074.0,2091.4,2070.4,2082.2,8.23
1215,01-12-2025,2094.9,2107.4,2062.4,2081.9,7.54
1216,02-12-2025,2089.9,2099.9,2074.5,2082.7,11.95
1217,03-12-2025,2082.7,2102.8,2053.6,2080.1,10.98
1218,04-12-2025,2086.8,2095.2,2066.3,2092.0,6.96
1219,05-12-2025,2095.0,2105.0,2083.1,2098.8,9.72
1220,08-12-2025,2091.8,2099.4,2055.1,2070.7,12.55
1221,09-12-2025,2070.0,2073.0,2036.7,2051.8,9.49
1222,10-12-2025,2064.9,2075.0,2050.8,2055.4,9.58
1223,11-12-2025,2062.0,2085.9,2046.6,2081.8,5.85
1224,12-12-2025,2083.0,2117.2,2080.0,2113.9,5.74
1225,15-12-2025,2121.9,2121.9,2086.4,2092.6,4.92
1226,16-12-2025,2096.6,2099.9,2077.6,2090.6,6.04
1227,17-12-2025,2100.9,2128.0,2095.9,2113.1,7.84
1228,18-12-2025,2116.1,2127.1,2098.0,2119.1,5.15
1229,19-12-2025,2127.0,2146.9,2111.1,2125.8,5.96
1230,22-12-2025,2128.8,2138.7,2116.6,2126.3,4.76
1231,23-12-2025,2131.8,2131.8,2103.5,2113.5,2.13
1232,24-12-2025,2110.0,2115.0,2096.2,2107.0,4.73
1233,26-12-2025,2107.2,2117.0,2095.7,2112.4,9.88
1234,29-12-2025,2112.4,2114.0,2078.1,2082.1,6.39
1235,30-12-2025,2091.7,2098.8,2065.1,2080.4,17.1
1236,31-12-2025,2095.0,2115.7,2077.8,2109.5,6.46
1237,01-01-2026,2114.0,2114.0,2082.0,2102.8,3.81
1238,02-01-2026,2103.0,2122.1,2095.5,2105.3,2.53
1239,05-01-2026,2105.3,2112.2,2073.6,2083.7,5.74
1240,06-01-2026,2083.6,2160.0,2077.0,2149.7,17.96
1241,07-01-2026,2161.0,2226.3,2146.3,2214.3,13.68
1242,08-01-2026,2220.9,2221.0,2185.7,2190.9,8.39
1243,09-01-2026,2191.0,2195.0,2156.0,2182.2,9.3
1244,12-01-2026,2174.0,2197.7,2139.7,2188.4,6.24
1245,13-01-2026,2190.4,2205.0,2157.3,2179.0,8.93
1246,14-01-2026,2168.2,2216.7,2156.4,2195.9,7.38
1247,15-01-2026,2195.9,2195.9,2195.9,2195.9,0.0
1248,16-01-2026,2205.0,2217.4,2173.0,2177.9,10.11
1249,19-01-2026,2155.0,2188.6,2145.0,2177.1,7.93
1250,20-01-2026,2177.1,2180.0,2152.8,2168.3,8.73
1251,21-01-2026,2168.3,2210.0,2132.0,2140.7,10.09
1252,22-01-2026,2149.0,2188.7,2147.1,2163.2,6.36
1253,23-01-2026,2167.0,2178.0,2130.3,2137.2,5.78
1254,27-01-2026,2140.5,2162.6,2121.0,2150.5,8.43
1255,28-01-2026,2154.9,2162.6,2116.6,2129.5,9.26
1256,29-01-2026,2125.2,2137.9,2088.0,2132.1,6.95
1257,30-01-2026,2130.0,2168.0,2120.3,2152.8,11.49
1258,02-02-2026,2135.3,2148.0,2078.2,2129.4,5.67
1259,03-02-2026,2225.0,2225.0,2163.7,2185.9,12.53
1260,04-02-2026,2196.3,2210.1,2159.2,2195.2,9.85
1261,05-02-2026,2204.0,2244.5,2196.9,2218.5,10.47
1262,06-02-2026,2214.0,2214.0,2162.1,2173.7,6.01
1263,09-02-2026,2189.9,2215.5,2168.5,2196.8,6.19
1264,10-02-2026,2214.0,2233.8,2196.2,2204.1,6.92
1265,11-02-2026,2215.0,2230.3,2198.1,2209.1,5.6
1266,12-02-2026,2218.0,2221.3,2171.7,2211.1,8.04
1267,13-02-2026,2210.0,2219.2,2160.0,2199.3,11.26
1268,16-02-2026,2219.3,2238.8,2191.9,2221.5,12.57
1269,17-02-2026,2235.0,2263.0,2228.0,2247.5,9.33
1270,18-02-2026,2255.0,2255.0,2220.8,2226.7,3.82
1271,19-02-2026,2234.0,2251.0,2205.1,2228.7,4.92
1272,20-02-2026,2218.0,2241.2,2210.4,2219.4,5.1
1273,23-02-2026,2220.0,2254.4,2210.5,2241.4,7.45
1274,24-02-2026,2252.5,2257.9,2235.0,2250.2,10.75
1275,25-02-2026,2267.2,2299.7,2254.8,2292.2,11.04
1276,26-02-2026,2292.2,2331.8,2288.8,2323.2,9.15
1277,27-02-2026,2330.0,2336.3,2291.7,2301.9,9.55
1278,02-03-2026,2275.6,2322.4,2261.3,2311.1,5.81
1279,04-03-2026,2311.1,2312.0,2268.4,2304.9,13.44
1280,05-03-2026,2310.0,2361.6,2310.0,2332.9,16.83
1281,06-03-2026,2341.0,2369.5,2324.8,2343.8,13.74
1282,09-03-2026,2310.0,2319.9,2284.4,2303.1,8.52
1283,10-03-2026,2318.0,2358.0,2314.6,2337.4,11.19
1284,11-03-2026,2350.0,2377.6,2336.5,2344.6,9.85
1285,12-03-2026,2337.0,2361.4,2306.0,2357.3,8.71
1286,13-03-2026,2348.0,2361.9,2297.2,2314.9,6.96
1287,16-03-2026,2301.1,2312.0,2251.0,2290.4,6.15
1288,17-03-2026,2306.0,2312.2,2285.4,2298.2,7.24
1289,18-03-2026,2295.3,2323.0,2295.3,2302.4,11.68
1290,19-03-2026,2278.0,2295.0,2241.6,2251.5,3.72
1291,20-03-2026,2275.0,2337.8,2265.1,2322.5,10.89
1292,23-03-2026,2319.7,2321.0,2282.1,2296.7,10.92
1293,24-03-2026,2325.0,2348.9,2280.5,2331.8,12.76
1294,25-03-2026,2338.7,2360.7,2331.2,2347.6,11.59
1295,27-03-2026,2347.6,2369.3,2323.4,2334.8,9.51
1296,30-03-2026,2324.1,2332.8,2295.5,2313.9,15.93
1297,01-04-2026,2346.0,2359.9,2258.9,2274.9,20.1
1298,02-04-2026,2269.2,2286.0,2170.1,2274.5,12.32
1299,06-04-2026,2270.1,2290.0,2232.8,2279.9,7.93
1300,07-04-2026,2260.0,2309.9,2246.9,2298.3,5.46
1301,08-04-2026,2335.3,2339.0,2256.1,2294.1,18.5
1302,09-04-2026,2300.2,2314.4,2272.0,2295.1,21.97
1303,10-04-2026,2301.6,2336.4,2290.1,2333.8,12.69
1304,13-04-2026,2316.7,2338.9,2301.1,2315.1,7.46
1305,15-04-2026,2348.0,2352.9,2315.1,2338.9,9.08
1306,16-04-2026,2349.5,2350.0,2296.0,2327.0,9.86
1307,17-04-2026,2316.0,2335.0,2300.0,2326.1,10.0
1308,20-04-2026,2323.0,2339.3,2303.7,2328.7,7.2
1309,21-04-2026,2333.0,2340.2,2304.0,2311.5,5.28
1310,22-04-2026,2304.7,2318.6,2285.1,2307.9,9.89
1311,23-04-2026,2307.9,2381.0,2293.9,2341.4,11.16
1312,24-04-2026,2347.3,2351.5,2262.0,2296.1,12.99
1313,27-04-2026,2304.9,2341.0,2296.2,2324.5,8.99
1314,28-04-2026,2299.1,2319.4,2260.3,2302.7,12.62
1315,29-04-2026,2314.0,2333.8,2302.7,2311.4,7.07
1316,30-04-2026,2297.0,2317.4,2277.7,2305.2,10.96
